time,open,high,low,close,Volume
2024-05-02T10:40:00+07:00,136.5,136.5,136,136.5,54200
2024-05-02T10:45:00+07:00,136.5,136.5,136,136,15500
2024-05-02T10:50:00+07:00,136.5,136.5,136,136.5,39600
2024-05-02T10:55:00+07:00,136.5,136.5,136,136,12900
2024-05-02T11:00:00+07:00,136,136.5,136,136,39600
2024-05-02T11:05:00+07:00,136,136.5,136,136,22200
2024-05-02T11:10:00+07:00,136,136.5,136,136,191500
2024-05-02T11:15:00+07:00,136.5,136.5,136,136.5,108100
2024-05-02T11:20:00+07:00,136,136.5,136,136.5,21200
2024-05-02T11:25:00+07:00,136,136.5,136,136,857200
2024-05-02T11:30:00+07:00,136,136,135.5,136,24000
2024-05-02T11:35:00+07:00,136,136,135.5,135.5,59700
2024-05-02T11:40:00+07:00,136,136,135.5,136,20500
2024-05-02T11:45:00+07:00,136,136,135.5,135.5,20400
2024-05-02T11:50:00+07:00,136,136,135.5,135.5,373400
2024-05-02T11:55:00+07:00,135.5,136,135.5,136,480000
2024-05-02T12:00:00+07:00,135.5,136,135.5,135.5,29000
2024-05-02T12:05:00+07:00,135.5,136,135.5,136,62500
2024-05-02T12:10:00+07:00,136,136,135.5,135.5,23800
2024-05-02T12:15:00+07:00,136,136,135.5,136,26500
2024-05-02T12:20:00+07:00,135.5,136,135.5,135.5,55700
2024-05-02T12:25:00+07:00,135.5,136,135.5,135.5,41400
2024-05-02T13:55:00+07:00,136,136,135.5,136,93900
2024-05-02T14:00:00+07:00,135.5,135.5,135.5,135.5,21000
2024-05-02T14:05:00+07:00,135.5,136,135.5,136,14400
2024-05-02T14:10:00+07:00,136,136,135.5,136,11000
2024-05-02T14:15:00+07:00,136,136,135.5,136,77200
2024-05-02T14:20:00+07:00,136,136,136,136,11000
2024-05-02T14:25:00+07:00,136,136,135.5,135.5,17400
2024-05-02T14:30:00+07:00,135.5,136,135.5,136,26700
2024-05-02T14:35:00+07:00,135.5,136,135.5,136,565000
2024-05-02T14:40:00+07:00,136,136,135.5,136,48300
2024-05-02T14:45:00+07:00,136,136,135.5,136,36400
2024-05-02T14:50:00+07:00,136,136,136,136,16400
2024-05-02T14:55:00+07:00,135.5,136,135.5,136,8600
2024-05-02T15:00:00+07:00,136,136,135.5,136,27800
2024-05-02T15:05:00+07:00,136,136,135.5,136,23500
2024-05-02T15:10:00+07:00,135.5,136,135.5,136,22300
2024-05-02T15:15:00+07:00,136,136,135.5,136,47100
2024-05-02T15:20:00+07:00,136,136,135.5,135.5,20100
2024-05-02T15:25:00+07:00,136,136,135.5,136,32900
2024-05-02T15:30:00+07:00,136,136,135.5,136,25900
2024-05-02T15:35:00+07:00,136,136,135.5,135.5,36000
2024-05-02T15:40:00+07:00,136,136,135.5,135.5,22700
2024-05-02T15:45:00+07:00,136,136,135.5,136,45000
2024-05-02T15:50:00+07:00,135.5,136,135.5,135.5,183500
2024-05-02T15:55:00+07:00,136,136,135.5,136,22500
2024-05-02T16:00:00+07:00,136,136,135.5,135.5,41500
2024-05-02T16:05:00+07:00,135.5,136,135.5,136,46900
2024-05-02T16:10:00+07:00,136,136,135.5,135.5,208900
2024-05-02T16:15:00+07:00,135.5,136,135.5,135.5,67500
2024-05-02T16:20:00+07:00,135.5,136,135.5,135.5,143700
2024-05-02T16:25:00+07:00,135.5,136,135.5,135.5,489100
2024-05-02T16:35:00+07:00,136,136,136,136,794100
2024-05-03T09:55:00+07:00,136.5,136.5,135.5,136,731100
2024-05-03T10:00:00+07:00,135.5,136,135.5,135.5,5000
2024-05-03T10:05:00+07:00,136,136,135,135,528600
2024-05-03T10:10:00+07:00,135.5,135.5,135,135,72000
2024-05-03T10:15:00+07:00,135.5,135.5,135,135,21400
2024-05-03T10:20:00+07:00,135.5,135.5,135,135,25400
2024-05-03T10:25:00+07:00,135.5,135.5,134,134.5,2747700
2024-05-03T10:30:00+07:00,134.5,135,134.5,134.5,252100
2024-05-03T10:35:00+07:00,134.5,135,134.5,135,15800
2024-05-03T10:40:00+07:00,135,135,134.5,135,24800
2024-05-03T10:45:00+07:00,135,135,135,135,62700
2024-05-03T10:50:00+07:00,134.5,135,134.5,134.5,17100
2024-05-03T10:55:00+07:00,134.5,135,134.5,135,21400
2024-05-03T11:00:00+07:00,135,135,134.5,135,57600
2024-05-03T11:05:00+07:00,135,135,134.5,135,18800
2024-05-03T11:10:00+07:00,135,135,134.5,134.5,12300
2024-05-03T11:15:00+07:00,134.5,135,134.5,135,461100
2024-05-03T11:20:00+07:00,135,135,134.5,134.5,4100
2024-05-03T11:25:00+07:00,135,135,135,135,18900
2024-05-03T11:30:00+07:00,135,135,134.5,135,39800
2024-05-03T11:35:00+07:00,135,135.5,135,135.5,345200
2024-05-03T11:40:00+07:00,135.5,135.5,135,135,397700
2024-05-03T11:45:00+07:00,135,135,134.5,134.5,30400
2024-05-03T11:50:00+07:00,134.5,135,134.5,134.5,12500
2024-05-03T11:55:00+07:00,135,135,134.5,134.5,14000
2024-05-03T12:00:00+07:00,135,135,134.5,135,9900
2024-05-03T12:05:00+07:00,134.5,135,134.5,135,15800
2024-05-03T12:10:00+07:00,135,135,134.5,135,23500
2024-05-03T12:15:00+07:00,135,135,134.5,134.5,45300
2024-05-03T12:20:00+07:00,134.5,135,134.5,135,9800
2024-05-03T12:25:00+07:00,134.5,135,134.5,135,459400
2024-05-03T13:55:00+07:00,135,135.5,135,135,13400
2024-05-03T14:00:00+07:00,135,135.5,135,135.5,17400
2024-05-03T14:05:00+07:00,135.5,135.5,135.5,135.5,700
2024-05-03T14:10:00+07:00,135.5,135.5,135,135.5,19100
2024-05-03T14:15:00+07:00,135,135.5,135,135,9600
2024-05-03T14:20:00+07:00,135.5,135.5,135,135,12300
2024-05-03T14:25:00+07:00,135,135.5,135,135,31700
2024-05-03T14:30:00+07:00,135,135.5,135,135,40000
2024-05-03T14:35:00+07:00,135,135.5,135,135,12200
2024-05-03T14:40:00+07:00,135.5,135.5,135,135,10300
2024-05-03T14:45:00+07:00,135,135.5,135,135,20100
2024-05-03T14:50:00+07:00,135,135.5,135,135,11700
2024-05-03T14:55:00+07:00,135.5,135.5,135,135,12300
2024-05-03T15:00:00+07:00,135,135.5,135,135.5,24500
2024-05-03T15:05:00+07:00,135,135.5,135,135.5,356700
2024-05-03T15:10:00+07:00,135.5,136,135.5,136,5500
2024-05-03T15:15:00+07:00,136,136,135.5,136,6500
2024-05-03T15:20:00+07:00,136,136,135.5,136,8700
2024-05-03T15:25:00+07:00,136,136,135.5,135.5,16000
2024-05-03T15:30:00+07:00,136,136,135.5,135.5,14000
2024-05-03T15:35:00+07:00,135.5,136,135.5,135.5,16300
2024-05-03T15:40:00+07:00,135.5,136,135.5,136,2000
2024-05-03T15:45:00+07:00,136,136,135.5,136,44100
2024-05-03T15:50:00+07:00,136,136,135.5,135.5,10700
2024-05-03T15:55:00+07:00,136,136,135.5,136,9500
2024-05-03T16:00:00+07:00,135.5,136,135.5,136,271200
2024-05-03T16:05:00+07:00,136,136,135.5,135.5,35500
2024-05-03T16:10:00+07:00,135.5,136,135.5,136,10100
2024-05-03T16:15:00+07:00,135.5,136,135.5,135.5,54400
2024-05-03T16:20:00+07:00,136,136,135.5,135.5,617700
2024-05-03T16:25:00+07:00,136,136,135.5,135.5,32800
2024-05-03T16:35:00+07:00,135.5,135.5,135.5,135.5,291500
2024-05-07T09:55:00+07:00,136,136.5,135.5,136.5,901500
2024-05-07T10:00:00+07:00,136.5,137,136.5,136.5,267800
2024-05-07T10:05:00+07:00,136.5,137,136.5,136.5,33000
2024-05-07T10:10:00+07:00,137,137,136.5,136.5,9000
2024-05-07T10:15:00+07:00,137,137,136.5,136.5,1294800
2024-05-07T10:20:00+07:00,136.5,137,136.5,136.5,168500
2024-05-07T10:25:00+07:00,136.5,137,136.5,136.5,20800
2024-05-07T10:30:00+07:00,137,137,136.5,137,10400
2024-05-07T10:35:00+07:00,137,137,136.5,137,36700
2024-05-07T10:40:00+07:00,137,137,136.5,136.5,28600
2024-05-07T10:45:00+07:00,136.5,137,136.5,136.5,15700
2024-05-07T10:50:00+07:00,137,137,136,136,338800
2024-05-07T10:55:00+07:00,136,136.5,136,136.5,5400
2024-05-07T11:00:00+07:00,136.5,136.5,136,136.5,6600
2024-05-07T11:05:00+07:00,136.5,137,136,137,513900
2024-05-07T11:10:00+07:00,136.5,137,136.5,137,21900
2024-05-07T11:15:00+07:00,137,137,136.5,137,3900
2024-05-07T11:20:00+07:00,137,137,136.5,137,15900
2024-05-07T11:25:00+07:00,136.5,137,136.5,137,11800
2024-05-07T11:30:00+07:00,137,137,136.5,137,6200
2024-05-07T11:35:00+07:00,137,137,136.5,137,40000
2024-05-07T11:40:00+07:00,136.5,137,136.5,137,33400
2024-05-07T11:45:00+07:00,137,137,136.5,136.5,12600
2024-05-07T11:50:00+07:00,137,137,136.5,136.5,91600
2024-05-07T11:55:00+07:00,136.5,137,136.5,137,17300
2024-05-07T12:00:00+07:00,137,137,136.5,136.5,42200
2024-05-07T12:05:00+07:00,137,137,136.5,136.5,11000
2024-05-07T12:10:00+07:00,137,137,136.5,137,20100
2024-05-07T12:15:00+07:00,137,137,136.5,136.5,9500
2024-05-07T12:20:00+07:00,137,137,136.5,137,9100
2024-05-07T12:25:00+07:00,137,137,136.5,137,11100
2024-05-07T13:55:00+07:00,136.5,137,136,136,754000
2024-05-07T14:00:00+07:00,136.5,136.5,136,136,6700
2024-05-07T14:05:00+07:00,136.5,136.5,136.5,136.5,31300
2024-05-07T14:10:00+07:00,136.5,137,136.5,137,640900
2024-05-07T14:15:00+07:00,137,137,136.5,136.5,5100
2024-05-07T14:20:00+07:00,137,137,136.5,137,1100
2024-05-07T14:25:00+07:00,137,137,136.5,136.5,900
2024-05-07T14:30:00+07:00,136.5,136.5,136.5,136.5,13600
2024-05-07T14:35:00+07:00,136.5,137,136.5,136.5,15200
2024-05-07T14:40:00+07:00,136.5,137,136.5,137,2600
2024-05-07T14:45:00+07:00,137,137,136.5,137,3000
2024-05-07T14:50:00+07:00,136.5,137,136.5,136.5,13800
2024-05-07T14:55:00+07:00,137,137,136.5,136.5,25200
2024-05-07T15:00:00+07:00,136.5,137,136.5,136.5,11300
2024-05-07T15:05:00+07:00,136.5,137,136.5,136.5,5000
2024-05-07T15:10:00+07:00,137,137,136.5,137,4600
2024-05-07T15:15:00+07:00,137,137,136.5,137,4400
2024-05-07T15:20:00+07:00,136.5,137,136.5,137,19700
2024-05-07T15:25:00+07:00,136.5,137,136.5,137,6700
2024-05-07T15:30:00+07:00,136.5,137,136.5,137,3600
2024-05-07T15:35:00+07:00,136.5,137,136.5,136.5,7800
2024-05-07T15:40:00+07:00,136.5,137,136.5,136.5,13600
2024-05-07T15:45:00+07:00,136.5,137,136.5,137,5300
2024-05-07T15:50:00+07:00,137,137,136.5,137,6900
2024-05-07T15:55:00+07:00,137,137,136.5,137,6500
2024-05-07T16:00:00+07:00,137,137,136.5,136.5,10500
2024-05-07T16:05:00+07:00,136.5,137,136,136,1324900
2024-05-07T16:10:00+07:00,136,137,136,137,704100
2024-05-07T16:15:00+07:00,136.5,137,136.5,137,1525400
2024-05-07T16:20:00+07:00,137,137.5,137,137,19700
2024-05-07T16:25:00+07:00,137.5,137.5,137,137,82700
2024-05-07T16:35:00+07:00,137.5,137.5,137.5,137.5,688700
2024-05-08T09:55:00+07:00,137.5,137.5,137,137,223600
2024-05-08T10:00:00+07:00,137,137.5,137,137.5,49300
2024-05-08T10:05:00+07:00,137,137.5,137,137.5,2700
2024-05-08T10:10:00+07:00,137.5,137.5,137,137,2100
2024-05-08T10:15:00+07:00,137,137.5,137,137,17500
2024-05-08T10:20:00+07:00,137,137.5,137,137,8000
2024-05-08T10:25:00+07:00,137,137.5,137,137,84400
2024-05-08T10:30:00+07:00,137,138,137,137.5,969700
2024-05-08T10:35:00+07:00,137.5,138,137.5,137.5,312300
2024-05-08T10:40:00+07:00,137.5,138,137.5,138,302600
2024-05-08T10:45:00+07:00,138,138,137.5,138,71700
2024-05-08T10:50:00+07:00,138,138.5,138,138,422700
2024-05-08T10:55:00+07:00,138,138.5,137.5,138,727600
2024-05-08T11:00:00+07:00,138,138,137.5,137.5,34700
2024-05-08T11:05:00+07:00,137.5,138,137.5,138,53600
2024-05-08T11:10:00+07:00,137.5,138,137.5,138,11900
2024-05-08T11:15:00+07:00,138,138,137.5,137.5,12200
2024-05-08T11:20:00+07:00,137.5,138,137.5,138,12300
2024-05-08T11:25:00+07:00,137.5,138,137.5,138,18300
2024-05-08T11:30:00+07:00,137.5,138,137.5,137.5,17000
2024-05-08T11:35:00+07:00,137.5,138,137.5,138,12100
2024-05-08T11:40:00+07:00,138,138,138,138,3700
2024-05-08T11:45:00+07:00,137.5,138,137.5,138,16500
2024-05-08T11:50:00+07:00,137.5,138,137.5,137.5,28200
2024-05-08T11:55:00+07:00,137.5,138,137.5,138,5500
2024-05-08T12:00:00+07:00,137.5,138,137.5,137.5,5000
2024-05-08T12:05:00+07:00,137.5,138,137.5,137.5,77100
2024-05-08T12:10:00+07:00,138,138,137.5,138,9100
2024-05-08T12:15:00+07:00,137.5,138,137.5,138,22200
2024-05-08T12:20:00+07:00,138,138,137.5,138,39700
2024-05-08T12:25:00+07:00,137.5,138,137.5,138,57600
2024-05-08T13:55:00+07:00,138,138,137.5,138,35100
2024-05-08T14:00:00+07:00,138,138,137.5,138,9000
2024-05-08T14:05:00+07:00,138,138,137.5,137.5,24800
2024-05-08T14:10:00+07:00,138,138,137.5,138,20700
2024-05-08T14:15:00+07:00,138,138.5,137.5,138.5,712100
2024-05-08T14:20:00+07:00,138.5,138.5,138,138.5,21600
2024-05-08T14:25:00+07:00,138.5,138.5,138,138,16100
2024-05-08T14:30:00+07:00,138,138.5,138,138,8700
2024-05-08T14:35:00+07:00,138.5,138.5,138,138,3300
2024-05-08T14:40:00+07:00,138.5,138.5,138,138,522900
2024-05-08T14:45:00+07:00,138,138,137.5,137.5,18000
2024-05-08T14:50:00+07:00,138,138,137.5,137.5,17100
2024-05-08T14:55:00+07:00,138,138,137.5,138,6300
2024-05-08T15:00:00+07:00,138,138,138,138,3000
2024-05-08T15:05:00+07:00,138,138,138,138,200
2024-05-08T15:10:00+07:00,138,138,137.5,138,19800
2024-05-08T15:15:00+07:00,138,138,137.5,138,38800
2024-05-08T15:20:00+07:00,137.5,138,137.5,138,72700
2024-05-08T15:25:00+07:00,138,138,137.5,138,2100
2024-05-08T15:30:00+07:00,138,138,137.5,137.5,21100
2024-05-08T15:35:00+07:00,137.5,138,137.5,137.5,18600
2024-05-08T15:40:00+07:00,138,138,138,138,1000
2024-05-08T15:45:00+07:00,138,138,137.5,138,4900
2024-05-08T15:50:00+07:00,138,138,137.5,138,21900
2024-05-08T15:55:00+07:00,137.5,138,137.5,138,30700
2024-05-08T16:00:00+07:00,137.5,138,137.5,138,10900
2024-05-08T16:05:00+07:00,137.5,138,137.5,138,19100
2024-05-08T16:10:00+07:00,137.5,138,137.5,138,41400
2024-05-08T16:15:00+07:00,137.5,138,137.5,137.5,44200
2024-05-08T16:20:00+07:00,138,138,137.5,138,52600
2024-05-08T16:25:00+07:00,138,138,137.5,138,55800
2024-05-08T16:35:00+07:00,138,138,138,138,622700
2024-05-09T09:55:00+07:00,138,138,137.5,138,211600
2024-05-09T10:00:00+07:00,138,138.5,137.5,138,1149900
2024-05-09T10:05:00+07:00,138.5,138.5,138,138.5,18900
2024-05-09T10:10:00+07:00,138.5,138.5,138,138,14400
2024-05-09T10:15:00+07:00,138,138.5,138,138,19200
2024-05-09T10:20:00+07:00,138.5,138.5,138,138.5,17600
2024-05-09T10:25:00+07:00,138,138.5,138,138,187100
2024-05-09T10:30:00+07:00,138.5,138.5,138,138,5900
2024-05-09T10:35:00+07:00,138.5,138.5,138,138.5,5900
2024-05-09T10:40:00+07:00,138.5,138.5,138,138.5,23900
2024-05-09T10:45:00+07:00,138,138.5,138,138,41200
2024-05-09T10:50:00+07:00,138.5,138.5,138,138,14000
2024-05-09T10:55:00+07:00,138,138.5,138,138.5,16200
2024-05-09T11:00:00+07:00,138.5,138.5,138,138.5,53300
2024-05-09T11:05:00+07:00,138,138.5,138,138,31200
2024-05-09T11:10:00+07:00,138.5,138.5,138,138.5,11500
2024-05-09T11:15:00+07:00,138,138.5,138,138,12300
2024-05-09T11:20:00+07:00,138,138.5,138,138,13700
2024-05-09T11:25:00+07:00,138,138.5,138,138,15400
2024-05-09T11:30:00+07:00,138.5,138.5,138,138.5,22800
2024-05-09T11:35:00+07:00,138.5,138.5,138,138,16100
2024-05-09T11:40:00+07:00,138.5,138.5,138,138,117300
2024-05-09T11:45:00+07:00,138,138.5,137.5,138,1121900
2024-05-09T11:50:00+07:00,138,138,137.5,138,363400
2024-05-09T11:55:00+07:00,138,138,137.5,137.5,348600
2024-05-09T12:00:00+07:00,137.5,138,137.5,138,6400
2024-05-09T12:05:00+07:00,137.5,138,137.5,137.5,41300
2024-05-09T12:10:00+07:00,137.5,138,137.5,138,15800
2024-05-09T12:15:00+07:00,137.5,138,137.5,138,11300
2024-05-09T12:20:00+07:00,138,138,137.5,138,27600
2024-05-09T12:25:00+07:00,137.5,138.5,137.5,138,1433700
2024-05-09T13:55:00+07:00,138,138,138,138,62100
2024-05-09T14:00:00+07:00,138,138,137.5,137.5,380900
2024-05-09T14:05:00+07:00,138,138,137.5,137.5,22100
2024-05-09T14:10:00+07:00,138,138,137.5,137.5,22700
2024-05-09T14:15:00+07:00,137.5,137.5,137.5,137.5,1800
2024-05-09T14:20:00+07:00,138,138,137.5,137.5,4600
2024-05-09T14:25:00+07:00,137.5,138,137.5,137.5,29500
2024-05-09T14:30:00+07:00,137.5,138,137.5,137.5,9900
2024-05-09T14:35:00+07:00,137.5,138,137.5,138,25200
2024-05-09T14:40:00+07:00,138,138,137.5,137.5,9100
2024-05-09T14:45:00+07:00,137.5,138,137.5,137.5,31600
2024-05-09T14:50:00+07:00,138,138,137.5,138,81300
2024-05-09T14:55:00+07:00,137.5,138,137.5,137.5,37200
2024-05-09T15:00:00+07:00,138,138,137.5,137.5,38900
2024-05-09T15:05:00+07:00,138,138,137.5,137.5,45700
2024-05-09T15:10:00+07:00,137.5,138,137.5,137.5,46100
2024-05-09T15:15:00+07:00,137.5,137.5,137.5,137.5,21600
2024-05-09T15:20:00+07:00,137.5,138,137.5,138,48500
2024-05-09T15:25:00+07:00,137.5,138,137.5,137.5,44800
2024-05-09T15:30:00+07:00,138,138,137.5,137.5,28600
2024-05-09T15:35:00+07:00,137.5,138,137.5,137.5,50500
2024-05-09T15:40:00+07:00,137.5,138,137.5,138,62700
2024-05-09T15:45:00+07:00,138,138,137.5,137.5,48600
2024-05-09T15:50:00+07:00,137.5,138,137.5,138,42900
2024-05-09T15:55:00+07:00,137.5,138,137.5,138,68100
2024-05-09T16:00:00+07:00,138,138,137.5,138,37400
2024-05-09T16:05:00+07:00,138,138,137.5,138,380900
2024-05-09T16:10:00+07:00,138,138,137.5,137.5,59900
2024-05-09T16:15:00+07:00,138,138,137.5,137.5,69900
2024-05-09T16:20:00+07:00,138,138,137.5,138,75700
2024-05-09T16:25:00+07:00,138,138,137.5,137.5,210300
2024-05-09T16:35:00+07:00,137.5,137.5,137.5,137.5,1172700
2024-05-10T09:55:00+07:00,138,138,138,138,52800
2024-05-10T10:00:00+07:00,137.5,138.5,137.5,138,249700
2024-05-10T10:05:00+07:00,138,138.5,138,138,336000
2024-05-10T10:10:00+07:00,138,138.5,138,138,35900
2024-05-10T10:15:00+07:00,138,138,138,138,67100
2024-05-10T10:20:00+07:00,138,138,138,138,26800
2024-05-10T10:25:00+07:00,138,138.5,138,138,126100
2024-05-10T10:30:00+07:00,138,138,138,138,11700
2024-05-10T10:35:00+07:00,138.5,138.5,138,138,12500
2024-05-10T10:40:00+07:00,138.5,138.5,138,138,31900
2024-05-10T10:45:00+07:00,138.5,138.5,138,138,6900
2024-05-10T10:50:00+07:00,138.5,138.5,138,138.5,327100
2024-05-10T10:55:00+07:00,138,139,138,138.5,809500
2024-05-10T11:00:00+07:00,138.5,139,138.5,138.5,23600
2024-05-10T11:05:00+07:00,138.5,139,138,138,198700
2024-05-10T11:10:00+07:00,138.5,138.5,138.5,138.5,5800
2024-05-10T11:15:00+07:00,138.5,138.5,138,138,5000
2024-05-10T11:20:00+07:00,138.5,138.5,138.5,138.5,13600
2024-05-10T11:25:00+07:00,138.5,138.5,138.5,138.5,700
2024-05-10T11:30:00+07:00,138.5,139,138.5,138.5,384200
2024-05-10T11:35:00+07:00,138.5,138.5,138.5,138.5,159800
2024-05-10T11:40:00+07:00,138.5,139,138.5,139,16100
2024-05-10T11:45:00+07:00,139,139,138.5,139,10000
2024-05-10T11:50:00+07:00,139,139,138.5,138.5,19900
2024-05-10T11:55:00+07:00,138.5,139,138.5,138.5,17500
2024-05-10T12:00:00+07:00,138.5,139,138.5,139,21300
2024-05-10T12:05:00+07:00,139,139,138.5,138.5,15100
2024-05-10T12:10:00+07:00,139,139,138.5,139,17400
2024-05-10T12:15:00+07:00,138.5,139,138.5,138.5,15600
2024-05-10T12:20:00+07:00,139,139,138.5,138.5,23100
2024-05-10T12:25:00+07:00,138.5,139,138.5,139,25100
2024-05-10T13:55:00+07:00,138.5,139,138.5,139,28000
2024-05-10T14:00:00+07:00,138.5,138.5,138,138.5,622600
2024-05-10T14:05:00+07:00,138.5,139,138.5,138.5,359900
2024-05-10T14:10:00+07:00,138.5,139,138.5,138.5,45900
2024-05-10T14:15:00+07:00,138.5,138.5,138.5,138.5,3100
2024-05-10T14:20:00+07:00,138.5,138.5,138.5,138.5,65800
2024-05-10T14:25:00+07:00,138.5,138.5,138.5,138.5,83000
2024-05-10T14:30:00+07:00,138.5,138.5,138.5,138.5,8600
2024-05-10T14:35:00+07:00,138.5,138.5,138.5,138.5,14100
2024-05-10T14:40:00+07:00,138.5,138.5,138.5,138.5,100700
2024-05-10T14:45:00+07:00,138.5,138.5,138.5,138.5,1500
2024-05-10T14:50:00+07:00,138.5,139,138.5,138.5,249400
2024-05-10T14:55:00+07:00,138.5,138.5,138,138,1500
2024-05-10T15:00:00+07:00,138.5,138.5,138.5,138.5,51200
2024-05-10T15:05:00+07:00,138.5,138.5,138,138.5,24200
2024-05-10T15:10:00+07:00,138.5,139,138,138.5,153900
2024-05-10T15:15:00+07:00,138.5,139,138.5,138.5,3200
2024-05-10T15:20:00+07:00,138.5,138.5,138.5,138.5,389700
2024-05-10T15:25:00+07:00,138.5,138.5,138.5,138.5,4800
2024-05-10T15:30:00+07:00,138.5,138.5,138.5,138.5,4200
2024-05-10T15:35:00+07:00,138.5,138.5,138.5,138.5,4600
2024-05-10T15:40:00+07:00,138.5,139,138.5,138.5,6000
2024-05-10T15:45:00+07:00,138.5,138.5,138.5,138.5,23300
2024-05-10T15:50:00+07:00,139,139,138.5,139,10800
2024-05-10T15:55:00+07:00,139,139,138,138.5,453200
2024-05-10T16:00:00+07:00,138.5,138.5,138,138.5,305700
2024-05-10T16:05:00+07:00,139,139,138.5,139,28200
2024-05-10T16:10:00+07:00,138.5,139,138.5,139,35100
2024-05-10T16:15:00+07:00,138.5,139,138.5,138.5,11000
2024-05-10T16:20:00+07:00,139,139,138.5,139,38000
2024-05-10T16:25:00+07:00,138.5,139,138.5,139,43900
2024-05-10T16:35:00+07:00,139,139,139,139,493500
2024-05-13T09:55:00+07:00,139,139,138.5,139,166500
2024-05-13T10:00:00+07:00,139,139,138.5,138.5,10800
2024-05-13T10:05:00+07:00,139,139,138,138.5,1204300
2024-05-13T10:10:00+07:00,138.5,138.5,138,138,4100
2024-05-13T10:15:00+07:00,138.5,139,138.5,139,166100
2024-05-13T10:20:00+07:00,139,139,138,138.5,382300
2024-05-13T10:25:00+07:00,138,138.5,138,138.5,10200
2024-05-13T10:30:00+07:00,138.5,138.5,138,138,6200
2024-05-13T10:35:00+07:00,138.5,139,138.5,139,129100
2024-05-13T10:40:00+07:00,139,139,138.5,138.5,39100
2024-05-13T10:45:00+07:00,138.5,139,138.5,139,15800
2024-05-13T10:50:00+07:00,139,139,138.5,138.5,36300
2024-05-13T10:55:00+07:00,139,139,138.5,138.5,17700
2024-05-13T11:00:00+07:00,139,139,138.5,139,11000
2024-05-13T11:05:00+07:00,138.5,139,138.5,138.5,14000
2024-05-13T11:10:00+07:00,138.5,139,138.5,139,17600
2024-05-13T11:15:00+07:00,138.5,139,138.5,139,11400
2024-05-13T11:20:00+07:00,139,139,138.5,139,9200
2024-05-13T11:25:00+07:00,138.5,139,138.5,138.5,11600
2024-05-13T11:30:00+07:00,138.5,139,138.5,139,13500
2024-05-13T11:35:00+07:00,139,139,138.5,138.5,33500
2024-05-13T11:40:00+07:00,139,139,139,139,17400
2024-05-13T11:45:00+07:00,139,139,138.5,139,66700
2024-05-13T11:50:00+07:00,139,139,138.5,139,12700
2024-05-13T11:55:00+07:00,139,139,138.5,138.5,13400
2024-05-13T12:00:00+07:00,139,139,138.5,138.5,84700
2024-05-13T12:05:00+07:00,138.5,139,138.5,138.5,32300
2024-05-13T12:10:00+07:00,139,139,138.5,139,20800
2024-05-13T12:15:00+07:00,138.5,139,138.5,139,73000
2024-05-13T12:20:00+07:00,138.5,139,138.5,138.5,12300
2024-05-13T12:25:00+07:00,138.5,139,138.5,139,17100
2024-05-13T13:55:00+07:00,139,139.5,139,139.5,1240500
2024-05-13T14:00:00+07:00,139.5,139.5,139,139,13000
2024-05-13T14:05:00+07:00,139,139.5,139,139.5,2400
2024-05-13T14:10:00+07:00,139.5,139.5,139,139.5,27600
2024-05-13T14:15:00+07:00,139.5,139.5,139,139.5,12400
2024-05-13T14:20:00+07:00,139,139.5,139,139.5,7200
2024-05-13T14:25:00+07:00,139.5,139.5,139,139.5,4000
2024-05-13T14:30:00+07:00,139.5,139.5,139,139.5,9200
2024-05-13T14:35:00+07:00,139,139.5,139,139.5,55100
2024-05-13T14:40:00+07:00,139.5,139.5,139,139.5,13500
2024-05-13T14:45:00+07:00,139.5,139.5,139,139.5,19700
2024-05-13T14:50:00+07:00,139,139.5,139,139,6800
2024-05-13T14:55:00+07:00,139.5,139.5,139,139.5,11300
2024-05-13T15:00:00+07:00,139.5,139.5,139,139,4200
2024-05-13T15:05:00+07:00,139,139.5,139,139.5,123000
2024-05-13T15:10:00+07:00,139.5,139.5,139,139,14500
2024-05-13T15:15:00+07:00,139,139.5,139,139.5,16000
2024-05-13T15:20:00+07:00,139.5,139.5,139,139.5,49500
2024-05-13T15:25:00+07:00,139.5,139.5,139.5,139.5,18200
2024-05-13T15:30:00+07:00,139.5,139.5,139,139.5,41500
2024-05-13T15:35:00+07:00,139.5,139.5,139,139.5,19300
2024-05-13T15:40:00+07:00,139.5,139.5,139,139.5,18800
2024-05-13T15:45:00+07:00,139.5,139.5,139,139.5,117800
2024-05-13T15:50:00+07:00,139.5,139.5,139,139.5,142000
2024-05-13T15:55:00+07:00,139.5,139.5,139,139,32300
2024-05-13T16:00:00+07:00,139.5,139.5,139,139.5,32400
2024-05-13T16:05:00+07:00,139.5,139.5,139,139.5,48600
2024-05-13T16:10:00+07:00,139.5,139.5,139,139.5,42900
